2063,67,102.50267028808594,189.86880493164062,33.22523498535156,72.04220581054688,0.4348371922969818,-1,-1,-1
2063,70,704.2279052734375,284.3591613769531,40.4940185546875,74.23065185546875,0.5358192920684814,-1,-1,-1
2063,71,644.8867797851562,191.2410125732422,33.54473876953125,71.05390930175781,0.1401837021112442,-1,-1,-1
2063,75,35.15390396118164,252.89450073242188,40.34922409057617,88.738037109375,0.5380738377571106,-1,-1,-1
2063,76,206.7515106201172,17.318912506103516,27.978164672851562,58.31382369995117,0.5590744614601135,-1,-1,-1
2064,1,0.768038809299469,0.0,824.7516755461693,540.0,0.49030405282974243,-1,-1,-1
2064,66,77.39173126220703,193.9942626953125,30.707275390625,70.03128051757812,0.5286075472831726,-1,-1,-1
2064,67,102.99950408935547,189.02749633789062,32.93724822998047,71.328857421875,0.41030818223953247,-1,-1,-1
2064,70,704.2978515625,283.3719787597656,40.47796630859375,74.26052856445312,0.48622822761535645,-1,-1,-1
2064,75,35.18521499633789,252.60829162597656,40.274715423583984,88.39152526855469,0.5325298309326172,-1,-1,-1
2064,76,207.5260009765625,16.557241439819336,27.898818969726562,58.34572792053223,0.5208237767219543,-1,-1,-1
2065,1,1.017093300819397,0.0,824.7627528905869,540.0,0.524001955986023,-1,-1,-1
2065,66,77.41555786132812,192.74546813964844,30.75501251220703,70.05140686035156,0.5260354280471802,-1,-1,-1
2065,67,103.62996673583984,186.1707000732422,33.237464904785156,72.36595153808594,0.43230780959129333,-1,-1,-1
2065,70,704.010986328125,282.8610534667969,40.514892578125,74.43426513671875,0.5055739879608154,-1,-1,-1
2065,75,35.53443908691406,250.89718627929688,40.39179229736328,88.77490234375,0.5152063965797424,-1,-1,-1
2065,76,208.2650604248047,15.553176879882812,27.909988403320312,58.699493408203125,0.5067759156227112,-1,-1,-1
2066,1,1.1025710105895996,0.0,824.7217087745667,540.0,0.524026095867157,-1,-1,-1
2066,66,77.45207214355469,191.97776794433594,30.77489471435547,69.90934753417969,0.4647364318370819,-1,-1,-1
2066,67,104.6322021484375,185.0032196044922,33.10777282714844,72.59498596191406,0.45350974798202515,-1,-1,-1
2066,70,704.4052124023438,282.4630432128906,40.17901611328125,74.1248779296875,0.5067881941795349,-1,-1,-1
2066,75,35.4184684753418,249.51840209960938,40.5179328918457,89.3760986328125,0.512890100479126,-1,-1,-1
2066,76,209.30203247070312,15.056009292602539,28.209808349609375,59.61312675476074,0.5575075745582581,-1,-1,-1
2067,1,1.048203706741333,0.0,824.7187640666962,540.0,0.5727693438529968,-1,-1,-1
2067,66,77.30442810058594,190.6834259033203,30.78423309326172,69.74751281738281,0.4534050226211548,-1,-1,-1
2067,67,105.48593139648438,184.3237762451172,32.947540283203125,72.68791198730469,0.4731470048427582,-1,-1,-1
2067,70,704.7628784179688,282.33074951171875,39.3917236328125,72.90597534179688,0.42375266551971436,-1,-1,-1
2067,75,35.46546936035156,248.1047821044922,40.320167541503906,89.25611877441406,0.5316914916038513,-1,-1,-1
2067,76,210.20172119140625,14.878568649291992,28.067367553710938,59.615617752075195,0.5712425112724304,-1,-1,-1
2068,1,1.0369772911071777,0.0,824.7578225135803,540.0,0.5956193804740906,-1,-1,-1
2068,66,77.53878021240234,190.3030548095703,30.443138122558594,68.71455383300781,0.4054245948791504,-1,-1,-1
2068,67,105.36468505859375,182.50390625,33.11332702636719,73.28802490234375,0.47243890166282654,-1,-1,-1
2068,70,704.7304077148438,281.4109802246094,39.5928955078125,73.67697143554688,0.4571071267127991,-1,-1,-1
2068,75,35.441749572753906,246.7874755859375,39.681068420410156,87.89108276367188,0.47509080171585083,-1,-1,-1
2068,76,210.93820190429688,14.778881072998047,27.752227783203125,59.05604934692383,0.6324229836463928,-1,-1,-1
2069,1,1.4875563383102417,0.0,824.5124436616898,540.0,0.5390220880508423,-1,-1,-1
2069,66,78.21694946289062,188.5537109375,31.12311553955078,69.75714111328125,0.4209015369415283,-1,-1,-1
2069,67,105.53583526611328,180.47642517089844,33.502845764160156,74.88328552246094,0.3931524455547333,-1,-1,-1
2069,70,705.062255859375,280.7758483886719,39.13409423828125,73.3355712890625,0.48061200976371765,-1,-1,-1
2069,75,35.15735626220703,244.6988067626953,39.89714813232422,88.33879089355469,0.5378291010856628,-1,-1,-1
2069,76,212.12132263183594,14.881645202636719,27.389007568359375,58.44409942626953,0.6395926475524902,-1,-1,-1
2070,1,1.8119070529937744,0.0,824.1880929470062,540.0,0.5579217672348022,-1,-1,-1
2070,66,78.11848449707031,187.45150756835938,31.535308837890625,70.38916015625,0.40386873483657837,-1,-1,-1
2070,67,105.62086486816406,178.75180053710938,33.78556823730469,76.11843872070312,0.40749916434288025,-1,-1,-1
2070,70,705.2771606445312,279.7665710449219,39.03167724609375,73.74624633789062,0.4777252674102783,-1,-1,-1
2070,75,35.190940856933594,243.36514282226562,39.753440856933594,87.9036865234375,0.5335285067558289,-1,-1,-1
2070,76,212.53199768066406,14.792156219482422,27.40142822265625,58.60947799682617,0.6236835718154907,-1,-1,-1
2071,1,1.7878673076629639,0.0,824.212132692337,540.0,0.5723035931587219,-1,-1,-1
2071,66,78.24917602539062,186.4451904296875,31.63800048828125,70.6490478515625,0.383279412984848,-1,-1,-1
2071,67,106.29911804199219,176.7361297607422,33.97837829589844,76.94966125488281,0.4124697148799896,-1,-1,-1
2071,70,705.173583984375,278.6228332519531,39.29144287109375,75.11972045898438,0.4927976131439209,-1,-1,-1
2071,75,36.007781982421875,242.21961975097656,38.688232421875,85.19819641113281,0.5698156952857971,-1,-1,-1
2071,76,213.2436981201172,14.685800552368164,26.93389892578125,57.77744102478027,0.5431387424468994,-1,-1,-1
2072,1,1.495552659034729,0.0,824.4578164815903,540.0,0.5580081343650818,-1,-1,-1
2072,66,78.35340881347656,185.38893127441406,32.45854949951172,72.38246154785156,0.337660551071167,-1,-1,-1
2072,67,106.61432647705078,175.74269104003906,34.27118682861328,78.01683044433594,0.446186900138855,-1,-1,-1
2072,70,705.446044921875,277.78717041015625,38.8228759765625,74.86376953125,0.5007760524749756,-1,-1,-1
2072,75,35.917137145996094,241.0758056640625,38.51976013183594,84.47430419921875,0.5887420773506165,-1,-1,-1
2072,76,214.2010955810547,14.414323806762695,26.656845092773438,57.251874923706055,0.5268154144287109,-1,-1,-1
2073,1,1.1968332529067993,0.0,824.4960378408432,540.0,0.48756831884384155,-1,-1,-1
2073,66,78.57908630371094,183.6172332763672,32.791595458984375,73.39555358886719,0.36264389753341675,-1,-1,-1
2073,67,106.73950958251953,175.1588897705078,34.504966735839844,78.88795471191406,0.4432884454727173,-1,-1,-1
2073,70,705.7570190429688,276.5855712890625,38.5029296875,74.70278930664062,0.500436544418335,-1,-1,-1
2073,75,35.9663200378418,238.8865203857422,38.936580657958984,85.41035461425781,0.5697069764137268,-1,-1,-1
2073,76,215.14630126953125,14.05871295928955,26.44989013671875,56.80964946746826,0.5054333209991455,-1,-1,-1
2074,1,1.9964566230773926,0.0,824.0035433769226,540.0,0.49881935119628906,-1,-1,-1
2074,66,78.43263244628906,182.81704711914062,32.9010009765625,73.70147705078125,0.3791327476501465,-1,-1,-1
2074,67,106.54156494140625,174.85491943359375,34.595306396484375,79.07870483398438,0.42037439346313477,-1,-1,-1
2074,70,705.9901733398438,275.2098693847656,38.14300537109375,74.3154296875,0.5183854699134827,-1,-1,-1
2074,75,36.21162796020508,237.37255859375,38.984317779541016,85.422607421875,0.5728338360786438,-1,-1,-1
2074,76,216.76437377929688,13.57926082611084,25.905181884765625,55.681756019592285,0.4736051559448242,-1,-1,-1
2075,1,3.164259433746338,0.0,822.8357405662537,540.0,0.4971589148044586,-1,-1,-1
2075,66,78.08445739746094,181.78005981445312,32.766090393066406,73.43399047851562,0.3535672426223755,-1,-1,-1
2075,67,106.39376068115234,175.2149658203125,34.79822540283203,79.54756164550781,0.3947063088417053,-1,-1,-1
2075,70,706.5527954101562,274.4573974609375,36.65069580078125,71.16650390625,0.49894067645072937,-1,-1,-1
2075,75,36.353172302246094,236.2128448486328,39.20918273925781,85.86537170410156,0.5814930200576782,-1,-1,-1
2075,76,218.10635375976562,13.057613372802734,25.962631225585938,55.96915054321289,0.4657837450504303,-1,-1,-1
2076,1,3.0462727546691895,0.0,822.9537272453308,540.0,0.5008131265640259,-1,-1,-1
2076,66,78.3011703491211,181.09918212890625,32.57014465332031,72.69822692871094,0.36700403690338135,-1,-1,-1
2076,67,106.97234344482422,174.90386962890625,34.33586883544922,78.80415344238281,0.38692790269851685,-1,-1,-1
2076,70,706.5078125,273.97662353515625,35.99017333984375,69.62625122070312,0.48762959241867065,-1,-1,-1
2076,75,36.68602752685547,235.32530212402344,39.36186218261719,86.08479309082031,0.5388232469558716,-1,-1,-1
2076,76,219.33567810058594,12.723933219909668,25.9749755859375,56.28735828399658,0.4637032151222229,-1,-1,-1
2077,1,1.936477541923523,0.0,823.9756318330765,540.0,0.5057182312011719,-1,-1,-1
2077,66,79.09284973144531,180.6938934326172,31.74676513671875,70.70425415039062,0.2640998959541321,-1,-1,-1
2077,67,108.52031707763672,175.01788330078125,32.952964782714844,76.10456848144531,0.3789058029651642,-1,-1,-1
2077,70,706.3092041015625,273.4438171386719,35.83001708984375,68.73867797851562,0.44140350818634033,-1,-1,-1
2077,75,37.5975341796875,234.7052459716797,39.54701232910156,86.72306823730469,0.5050545334815979,-1,-1,-1
2077,76,221.64749145507812,13.063287734985352,25.675491333007812,55.487836837768555,0.5244539380073547,-1,-1,-1
2077,77,779.0421752929688,395.19287109375,46.07330322265625,87.74200439453125,0.6160979866981506,-1,-1,-1
2078,1,2.610421657562256,0.0,823.3895783424377,540.0,0.47052109241485596,-1,-1,-1
2078,66,79.07238006591797,178.96405029296875,31.933616638183594,71.23846435546875,0.23474928736686707,-1,-1,-1
2078,67,110.31143188476562,174.65293884277344,30.018356323242188,69.26435852050781,0.36214756965637207,-1,-1,-1
2078,70,706.0902709960938,272.5675354003906,35.9805908203125,68.52203369140625,0.4339231252670288,-1,-1,-1
2078,75,38.70998001098633,234.60179138183594,39.56643295288086,87.09346008300781,0.5306247472763062,-1,-1,-1
2078,76,223.0775146484375,12.548507690429688,26.1044921875,56.17497253417969,0.5094979405403137,-1,-1,-1
2078,77,775.983642578125,391.9078674316406,48.5609130859375,92.53323364257812,0.5294926762580872,-1,-1,-1
2078,78,726.88623046875,422.7274169921875,32.186767578125,68.50830078125,0.5351212024688721,-1,-1,-1
2079,1,2.577573776245117,0.0,823.4224262237549,540.0,0.5075057744979858,-1,-1,-1
2079,66,78.6729736328125,177.2686004638672,32.44781494140625,72.51113891601562,0.3002607524394989,-1,-1,-1
2079,67,110.59417724609375,173.13865661621094,29.8988037109375,68.35966491699219,0.37093833088874817,-1,-1,-1
2079,70,704.6853637695312,271.69879150390625,36.64556884765625,69.43862915039062,0.45406511425971985,-1,-1,-1
2079,75,39.52376174926758,234.14930725097656,39.609134674072266,87.60591125488281,0.5752646327018738,-1,-1,-1
2079,76,223.78790283203125,10.766077041625977,27.007247924804688,58.541128158569336,0.5864467620849609,-1,-1,-1
2079,77,773.73681640625,389.5203857421875,50.0609130859375,95.44192504882812,0.5538956522941589,-1,-1,-1
2079,78,725.603271484375,422.2489013671875,32.4134521484375,68.97216796875,0.5522199273109436,-1,-1,-1
2080,1,2.6143789291381836,0.0,823.3856210708618,540.0,0.5487386584281921,-1,-1,-1
2080,66,78.26598358154297,175.58721923828125,32.946266174316406,73.61917114257812,0.3180452287197113,-1,-1,-1
2080,67,110.71241760253906,172.43231201171875,29.518646240234375,67.54997253417969,0.39200517535209656,-1,-1,-1
2080,70,703.889404296875,270.8670959472656,37.03851318359375,69.91921997070312,0.4478393495082855,-1,-1,-1
2080,75,40.279117584228516,233.69757080078125,39.51884078979492,87.78341674804688,0.608750581741333,-1,-1,-1
2080,76,224.8843536376953,9.918793678283691,27.044784545898438,58.90042018890381,0.5854615569114685,-1,-1,-1
2080,77,771.6348876953125,388.1828308105469,50.92919921875,97.09710693359375,0.5808508396148682,-1,-1,-1
2080,78,724.1849365234375,420.4445495605469,33.07855224609375,70.29476928710938,0.547759473323822,-1,-1,-1
2081,1,2.4179306030273438,0.0,823.5820693969727,540.0,0.557309627532959,-1,-1,-1
2081,66,78.72415161132812,174.59536743164062,32.999786376953125,74.136474609375,0.19301514327526093,-1,-1,-1
2081,67,110.9613265991211,172.10629272460938,29.41480255126953,67.0487060546875,0.436312735080719,-1,-1,-1
2081,70,704.4054565429688,270.0874938964844,34.84063720703125,64.54461669921875,0.4446818232536316,-1,-1,-1
2081,75,40.662384033203125,233.369873046875,39.48694610595703,88.12625122070312,0.6141461133956909,-1,-1,-1
2081,76,226.22230529785156,9.464881896972656,26.503997802734375,57.962867736816406,0.5462733507156372,-1,-1,-1
2081,77,769.3953857421875,387.3544006347656,51.32525634765625,97.904296875,0.5892577171325684,-1,-1,-1
2081,78,722.4693603515625,420.49493408203125,33.05224609375,70.01290893554688,0.5350609421730042,-1,-1,-1
2082,1,2.455481767654419,0.0,823.5445182323456,540.0,0.5706005692481995,-1,-1,-1
2082,66,78.80107116699219,173.74366760253906,33.03368377685547,74.65362548828125,0.1734723001718521,-1,-1,-1
2082,67,110.98545837402344,171.26365661621094,29.684707641601562,67.47140502929688,0.4640921652317047,-1,-1,-1
2082,70,704.1869506835938,269.18719482421875,34.2906494140625,62.521026611328125,0.4524458348751068,-1,-1,-1
2082,75,41.80924606323242,233.31224060058594,38.765811920166016,87.17668151855469,0.5990238785743713,-1,-1,-1
2082,76,226.77145385742188,8.697484016418457,26.767364501953125,58.80214977264404,0.49424314498901367,-1,-1,-1
2082,77,767.8114624023438,386.51837158203125,51.521728515625,98.53515625,0.5926914811134338,-1,-1,-1
2082,78,721.1099853515625,420.5466613769531,33.25994873046875,70.21047973632812,0.5399327278137207,-1,-1,-1
2083,1,2.3963990211486816,0.0,823.6036009788513,540.0,0.5943610668182373,-1,-1,-1
2083,66,79.4508285522461,172.68905639648438,32.77062225341797,74.18643188476562,0.1306542456150055,-1,-1,-1
2083,67,110.95057678222656,170.3477783203125,30.183639526367188,68.54853820800781,0.4649796187877655,-1,-1,-1
2083,70,703.2987670898438,268.7174377441406,34.4658203125,62.12396240234375,0.43221622705459595,-1,-1,-1
2083,75,42.71885299682617,232.554443359375,38.57465744018555,87.24322509765625,0.5822238326072693,-1,-1,-1
2083,76,227.94888305664062,8.715801239013672,26.267242431640625,58.03689956665039,0.5085104703903198,-1,-1,-1
2083,77,767.7392578125,385.7725524902344,49.85040283203125,95.40753173828125,0.628801703453064,-1,-1,-1
2083,78,719.0692749023438,420.7302551269531,33.39544677734375,70.48287963867188,0.553816020488739,-1,-1,-1
2084,1,2.459994316101074,0.0,823.5400056838989,540.0,0.5290613174438477,-1,-1,-1
2084,66,80.2833480834961,172.77793884277344,32.334556579589844,73.2161865234375,0.13829582929611206,-1,-1,-1
2084,67,111.02670288085938,169.48654174804688,30.60693359375,69.32344055175781,0.485557496547699,-1,-1,-1
2084,70,702.36376953125,268.50311279296875,34.9859619140625,62.51812744140625,0.41534942388534546,-1,-1,-1
2084,75,44.679710388183594,230.92662048339844,36.320098876953125,82.17631530761719,0.5739120841026306,-1,-1,-1
2084,76,229.35995483398438,8.317843437194824,26.09307861328125,58.16627216339111,0.4932563900947571,-1,-1,-1
2084,77,768.311767578125,385.4847106933594,48.2054443359375,92.37841796875,0.6220681667327881,-1,-1,-1
2084,78,717.9852905273438,420.5115051269531,33.596923828125,70.72918701171875,0.5405094027519226,-1,-1,-1
2084,79,475.5890808105469,454.5379638671875,38.743194580078125,82.45257568359375,0.5748950242996216,-1,-1,-1
2085,1,2.6701834201812744,0.0,823.3298165798187,540.0,0.5165733098983765,-1,-1,-1
2085,66,80.89840698242188,172.2029571533203,32.35832214355469,73.21975708007812,0.187978133559227,-1,-1,-1
2085,67,111.20716857910156,168.79653930664062,30.976211547851562,69.92654418945312,0.46379750967025757,-1,-1,-1
2085,70,701.3186645507812,268.1844482421875,35.4974365234375,63.170684814453125,0.4100190997123718,-1,-1,-1
2085,75,45.82352066040039,228.89743041992188,36.220760345458984,81.84149169921875,0.5298163890838623,-1,-1,-1
2085,76,230.97921752929688,7.445812225341797,25.801483154296875,57.83139419555664,0.5099455118179321,-1,-1,-1
2085,77,767.3194580078125,384.68115234375,47.582275390625,90.9693603515625,0.5773323774337769,-1,-1,-1
2085,78,717.28271484375,421.035400390625,33.4117431640625,70.15890502929688,0.6477562785148621,-1,-1,-1
2085,79,474.718994140625,452.8057861328125,39.5748291015625,84.23846435546875,0.5742231607437134,-1,-1,-1
2086,1,2.6154062747955322,0.0,823.3845937252045,540.0,0.5315641760826111,-1,-1,-1
2086,66,81.73521423339844,172.2590789794922,32.32659149169922,73.19949340820312,0.12503933906555176,-1,-1,-1
2086,67,111.64924621582031,167.48765563964844,31.374618530273438,70.73887634277344,0.3905409872531891,-1,-1,-1
2086,70,699.6088256835938,267.43829345703125,36.4456787109375,64.24420166015625,0.42895010113716125,-1,-1,-1
2086,75,46.8901481628418,227.85203552246094,35.419925689697266,79.63484191894531,0.473067969083786,-1,-1,-1
2086,76,232.88046264648438,7.3836493492126465,26.01324462890625,58.042330265045166,0.5263844132423401,-1,-1,-1
2086,77,766.4479370117188,383.8177185058594,47.459228515625,90.7542724609375,0.5349586606025696,-1,-1,-1
2086,78,716.9163208007812,420.39569091796875,33.67779541015625,70.78530883789062,0.6389480233192444,-1,-1,-1
2086,79,474.1460876464844,451.5264587402344,40.080902099609375,85.42550659179688,0.4723069667816162,-1,-1,-1
2087,1,2.571704149246216,0.0,823.4282958507538,539.97802734375,0.5017061233520508,-1,-1,-1
2087,66,82.22550201416016,173.5972900390625,32.5870361328125,73.68499755859375,0.16276921331882477,-1,-1,-1
2087,67,112.69152069091797,167.296630859375,31.48363494873047,71.28622436523438,0.35286983847618103,-1,-1,-1
2087,70,698.1549682617188,266.1566162109375,37.57012939453125,65.87686157226562,0.45181116461753845,-1,-1,-1
2087,75,47.94914245605469,226.35789489746094,35.38185119628906,78.97151184082031,0.543868899345398,-1,-1,-1
2087,76,234.31256103515625,8.175067901611328,26.17236328125,57.88252639770508,0.4873579740524292,-1,-1,-1
2087,77,765.0956420898438,381.5155029296875,47.54986572265625,91.07916259765625,0.5087586045265198,-1,-1,-1
2087,78,715.8523559570312,419.1847839355469,34.31915283203125,72.2506103515625,0.6190546154975891,-1,-1,-1
2087,79,473.9744873046875,451.00701904296875,40.126220703125,85.7664794921875,0.3975137174129486,-1,-1,-1
2088,1,2.611274480819702,0.0,823.3887255191803,539.99169921875,0.5077593922615051,-1,-1,-1
2088,66,83.63677978515625,173.1560516357422,32.07041931152344,72.40707397460938,0.17137379944324493,-1,-1,-1
2088,67,113.50272369384766,166.93016052246094,31.34973907470703,71.76353454589844,0.3308338224887848,-1,-1,-1
2088,70,697.615478515625,264.95550537109375,38.23089599609375,66.59048461914062,0.512967050075531,-1,-1,-1
2088,75,48.728424072265625,225.19056701660156,35.22442626953125,78.31001281738281,0.4882502555847168,-1,-1,-1
2088,76,234.8253936767578,7.715222358703613,27.008255004882812,59.07573223114014,0.49257203936576843,-1,-1,-1
2088,77,764.3308715820312,379.6097106933594,47.32196044921875,90.77200317382812,0.47918638586997986,-1,-1,-1
2088,78,714.6583251953125,418.7966003417969,34.58502197265625,72.78836059570312,0.6238444447517395,-1,-1,-1
2088,79,474.0812072753906,450.1605224609375,40.339385986328125,86.67803955078125,0.2825322449207306,-1,-1,-1
2089,1,2.5850892066955566,0.0,823.4149107933044,539.9969482421875,0.5125759840011597,-1,-1,-1
2089,67,113.69670104980469,163.93313598632812,32.29888916015625,74.23934936523438,0.35598915815353394,-1,-1,-1
2089,70,696.4306030273438,264.03466796875,38.74224853515625,67.40499877929688,0.5390944480895996,-1,-1,-1
2089,75,48.70305633544922,223.18336486816406,35.85808563232422,79.31623840332031,0.5436751842498779,-1,-1,-1
2089,76,235.57908630371094,7.888266086578369,27.380996704101562,59.39000844955444,0.5071351528167725,-1,-1,-1
2089,77,763.5235595703125,378.1433410644531,46.07464599609375,88.18576049804688,0.49974656105041504,-1,-1,-1
2089,78,713.5794677734375,419.0848083496094,34.185302734375,71.97799682617188,0.5095598697662354,-1,-1,-1
2089,79,474.542724609375,449.4232482910156,40.40423583984375,87.43630981445312,0.4478212893009186,-1,-1,-1
2089,80,252.20700073242188,378.24456787109375,29.130706787109375,77.68927001953125,0.5609017610549927,-1,-1,-1
2090,1,1.8785371780395508,0.0,823.402346611023,539.9989624023438,0.4820493459701538,-1,-1,-1
2090,67,114.2789306640625,162.6374053955078,32.192840576171875,74.55416870117188,0.2824108600616455,-1,-1,-1
2090,70,695.1145629882812,263.0826110839844,39.40142822265625,68.75885009765625,0.5504497289657593,-1,-1,-1
2090,75,48.87965774536133,221.49473571777344,36.67642593383789,80.77195739746094,0.5900529623031616,-1,-1,-1
2090,76,237.1241912841797,8.257223129272461,27.042282104492188,58.24575233459473,0.4656878709793091,-1,-1,-1
2090,77,762.940673828125,377.1885986328125,44.86767578125,85.06521606445312,0.49590864777565,-1,-1,-1
2090,78,711.801025390625,416.5111083984375,34.99176025390625,73.93850708007812,0.4635905623435974,-1,-1,-1
2090,79,473.92730712890625,444.0416259765625,41.124267578125,89.7783203125,0.4104160964488983,-1,-1,-1
2090,80,253.1222686767578,379.1683349609375,29.293014526367188,78.02139282226562,0.5951127409934998,-1,-1,-1
2091,1,2.7999093532562256,0.0,823.1415579319,539.999755859375,0.5270952582359314,-1,-1,-1
2091,67,114.8724594116211,161.84657287597656,32.02027130126953,74.40678405761719,0.3044906556606293,-1,-1,-1
2091,70,694.3467407226562,262.58575439453125,39.353759765625,68.69589233398438,0.5544883608818054,-1,-1,-1
2091,75,49.377044677734375,220.537841796875,37.07965087890625,81.38739013671875,0.5558061003684998,-1,-1,-1
2091,76,238.40835571289062,7.606510162353516,28.204254150390625,60.14815902709961,0.45602092146873474,-1,-1,-1
2091,77,761.2659912109375,376.0140075683594,45.2408447265625,84.80679321289062,0.5475049614906311,-1,-1,-1
2091,78,709.79248046875,415.7479248046875,35.38751220703125,74.81610107421875,0.49585258960723877,-1,-1,-1
2091,79,474.29132080078125,442.2406311035156,40.38751220703125,88.65017700195312,0.4784127175807953,-1,-1,-1
2091,80,253.82022094726562,379.5669860839844,29.2972412109375,77.82980346679688,0.6709467172622681,-1,-1,-1
2092,1,3.8421401977539062,0.0,822.1578598022461,540.0,0.5007801055908203,-1,-1,-1
2092,67,115.25830841064453,160.4765625,32.57579803466797,76.1246337890625,0.36190614104270935,-1,-1,-1
2092,70,693.0464477539062,261.617431640625,40.1710205078125,70.21829223632812,0.5347490906715393,-1,-1,-1
2092,75,49.50545120239258,219.6541290283203,37.72867965698242,82.88441467285156,0.569615364074707,-1,-1,-1
2092,76,239.85829162597656,7.154093265533447,28.880172729492188,60.99934911727905,0.35961708426475525,-1,-1,-1
2092,77,758.7779541015625,373.7564697265625,47.28851318359375,87.7899169921875,0.48894059658050537,-1,-1,-1
2092,78,707.1669311523438,413.99072265625,36.3988037109375,76.93563842773438,0.5586552619934082,-1,-1,-1
2092,79,475.15533447265625,441.0442199707031,39.85870361328125,87.69345092773438,0.49079734086990356,-1,-1,-1
2092,80,254.04269409179688,379.660400390625,29.3663330078125,77.73184204101562,0.6649906039237976,-1,-1,-1
2093,1,3.1626391410827637,0.0,822.5461621284485,540.0,0.5368189811706543,-1,-1,-1
2093,67,115.2105484008789,158.81321716308594,32.72777557373047,76.95639038085938,0.3228697180747986,-1,-1,-1
2093,70,692.1881103515625,260.51824951171875,40.5262451171875,70.86959838867188,0.5171584486961365,-1,-1,-1
2093,75,49.92338943481445,219.24734497070312,38.04533767700195,83.92938232421875,0.5282501578330994,-1,-1,-1
2093,76,241.95263671875,7.123406887054443,28.897003173828125,60.83070993423462,0.41693735122680664,-1,-1,-1
2093,77,757.8338012695312,373.3391418457031,47.56671142578125,87.6590576171875,0.47072237730026245,-1,-1,-1
2093,78,706.1931762695312,413.1956787109375,36.72747802734375,77.88873291015625,0.6057469844818115,-1,-1,-1
2093,79,475.4631042480469,439.66510009765625,39.688568115234375,87.7000732421875,0.4688637852668762,-1,-1,-1
2093,80,253.96241760253906,379.8973388671875,29.675521850585938,78.273193359375,0.6614421010017395,-1,-1,-1
2094,1,3.1887025833129883,0.0,822.214861869812,540.0,0.49264898896217346,-1,-1,-1
2094,67,115.7502670288086,158.14877319335938,32.33324432373047,76.27743530273438,0.3343094289302826,-1,-1,-1
2094,70,691.7869873046875,259.527587890625,40.5032958984375,70.76480102539062,0.4629495143890381,-1,-1,-1
2094,75,49.90407180786133,218.40599060058594,38.54178237915039,85.29899597167969,0.5814016461372375,-1,-1,-1
2094,76,243.82669067382812,7.352855682373047,28.66986083984375,60.32002639770508,0.38963475823402405,-1,-1,-1
2094,77,757.1458740234375,372.4727783203125,48.09246826171875,88.2098388671875,0.541594922542572,-1,-1,-1
2094,78,705.8710327148438,413.5723571777344,36.22393798828125,77.2357177734375,0.612457811832428,-1,-1,-1
2094,79,475.4136047363281,438.7214050292969,39.556610107421875,88.00576782226562,0.5013241767883301,-1,-1,-1
2094,80,254.17752075195312,380.229248046875,29.62030029296875,77.77197265625,0.6599898338317871,-1,-1,-1
2095,1,2.9750540256500244,0.0,822.3657052516937,540.0,0.4885138273239136,-1,-1,-1
2095,67,117.1046142578125,157.8126983642578,31.680389404296875,74.99617004394531,0.32110437750816345,-1,-1,-1
2095,70,691.5548095703125,259.0733337402344,40.53131103515625,70.81973266601562,0.40398991107940674,-1,-1,-1
2095,75,49.745819091796875,217.52923583984375,39.13214874267578,87.0616455078125,0.6164159774780273,-1,-1,-1
2095,76,246.46566772460938,7.915780067443848,27.677642822265625,58.411559104919434,0.41016286611557007,-1,-1,-1
2095,77,756.0166625976562,371.3515319824219,49.26611328125,90.06689453125,0.38003069162368774,-1,-1,-1
2095,78,705.2317504882812,413.2015686035156,35.7115478515625,76.76174926757812,0.558456540107727,-1,-1,-1
2095,79,475.5326843261719,437.47027587890625,39.188446044921875,87.5909423828125,0.36500024795532227,-1,-1,-1
2095,80,254.50779724121094,380.6229553222656,29.759597778320312,77.60516357421875,0.6490954756736755,-1,-1,-1
2096,1,3.2399559020996094,0.0,822.4045143127441,540.0,0.5004432201385498,-1,-1,-1
2096,67,118.06199645996094,157.54112243652344,31.30853271484375,74.10258483886719,0.32874929904937744,-1,-1,-1
2096,70,691.230712890625,258.5856628417969,40.4102783203125,70.76718139648438,0.3916274309158325,-1,-1,-1
2096,75,49.99052810668945,216.3594512939453,39.16201400756836,87.65739440917969,0.6345046162605286,-1,-1,-1
2096,76,248.15628051757812,7.935088634490967,27.00567626953125,57.17394304275513,0.36278772354125977,-1,-1,-1
2096,77,755.4771118164062,370.5413513183594,49.86358642578125,90.99945068359375,0.3317640423774719,-1,-1,-1
2096,78,704.7196044921875,413.0809326171875,35.34429931640625,76.3807373046875,0.5293824076652527,-1,-1,-1
2096,79,475.5948486328125,436.28619384765625,39.49359130859375,88.61981201171875,0.3470437824726105,-1,-1,-1
2096,80,254.470458984375,380.7370910644531,29.955596923828125,77.6407470703125,0.6267505884170532,-1,-1,-1
2097,1,3.2312064170837402,0.0,822.4647164344788,540.0,0.4458520710468292,-1,-1,-1
2097,67,118.08992767333984,157.375244140625,31.36408233642578,74.04304504394531,0.35268890857696533,-1,-1,-1
2097,70,690.5123291015625,257.6678771972656,41.16644287109375,72.70379638671875,0.4535645842552185,-1,-1,-1
2097,75,51.04706954956055,215.44686889648438,39.43955612182617,88.3843994140625,0.581858217716217,-1,-1,-1
2097,76,250.058349609375,7.017967224121094,27.362396240234375,57.85736846923828,0.31981462240219116,-1,-1,-1
